2.278872358281834043e-01 -4.450443003011078332e-24
2.278901350423437888e-01 -4.483799238293348910e-24
2.278930342565041456e-01 -4.517122889657500755e-24
2.278959334706645301e-01 -4.550413707214870759e-24
2.278988326848248869e-01 -4.583671440765208257e-24
2.279017318989852714e-01 -4.616895839794644367e-24
2.279046311131456559e-01 -4.650086653478488928e-24
2.279075303273060127e-01 -4.683243630687127809e-24
2.279104295414663972e-01 -4.716366519979900057e-24
2.279133287556267540e-01 -4.749455069612230937e-24
2.279162279697871385e-01 -4.782509027537363587e-24
2.279191271839474953e-01 -4.815528141401991318e-24
2.279220263981078798e-01 -4.848512158556385971e-24
2.279249256122682366e-01 -4.881460826050808984e-24
2.279278248264286211e-01 -4.914373890640919401e-24
2.279307240405890056e-01 -4.947251098783489194e-24
2.279336232547493624e-01 -4.980092196644392953e-24
2.279365224689097469e-01 -5.012896930102020490e-24
2.279394216830701037e-01 -5.045665044737760483e-24
2.279423208972304882e-01 -5.078396285853964962e-24
2.279452201113908449e-01 -5.111090398464085447e-24
2.279481193255512295e-01 -5.143747127299916194e-24
2.279510185397116140e-01 -5.176366216813780618e-24
2.279539177538719708e-01 -5.208947411176506498e-24
2.279568169680323553e-01 -5.241490454283581168e-24
2.279597161821927120e-01 -5.273995089761544728e-24
2.279626153963530966e-01 -5.306461060958642665e-24
2.279655146105134533e-01 -5.338888110955962192e-24
2.279684138246738379e-01 -5.371275982570343800e-24
2.279713130388341946e-01 -5.403624418353330660e-24
2.279742122529945791e-01 -5.435933160591447068e-24
2.279771114671549637e-01 -5.468201951316160024e-24
2.279800106813153204e-01 -5.500430532299518886e-24
2.279829098954757050e-01 -5.532618645058052865e-24
2.279858091096360617e-01 -5.564766030861083239e-24
2.279887083237964462e-01 -5.596872430724479280e-24
2.279916075379568030e-01 -5.628937585419488411e-24
2.279945067521171875e-01 -5.660961235476095191e-24
2.279974059662775721e-01 -5.692943121180818725e-24
2.280003051804379288e-01 -5.724882982582675361e-24
2.280032043945983133e-01 -5.756780559495110179e-24
2.280061036087586701e-01 -5.788635591502034616e-24
2.280090028229190546e-01 -5.820447817955478421e-24
2.280119020370794114e-01 -5.852216977982763845e-24
2.280148012512397959e-01 -5.883942810486818612e-24
2.280177004654001527e-01 -5.915625054151570705e-24
2.280205996795605372e-01 -5.947263447441641272e-24
2.280234988937209217e-01 -5.978857728612468564e-24
2.280263981078812785e-01 -6.010407635702191888e-24
2.280292973220416630e-01 -6.041912906546436384e-24
2.280321965362020198e-01 -6.073373278773678635e-24
2.280350957503624043e-01 -6.104788489814140761e-24
2.280379949645227611e-01 -6.136158276896294782e-24
2.280408941786831456e-01 -6.167482377057550805e-24
2.280437933928435024e-01 -6.198760527141014868e-24
2.280466926070038869e-01 -6.229992463805241124e-24
2.280495918211642714e-01 -6.261177923523759452e-24
2.280524910353246282e-01 -6.292316642587319907e-24
2.280553902494850127e-01 -6.323408357113772019e-24
2.280582894636453695e-01 -6.354452803040781136e-24
2.280611886778057540e-01 -6.385449716143305086e-24
2.280640878919661108e-01 -6.416398832023307134e-24
2.280669871061264953e-01 -6.447299886125877882e-24
2.280698863202868798e-01 -6.478152613731767945e-24
2.280727855344472366e-01 -6.508956749968823309e-24
2.280756847486076211e-01 -6.539712029814177623e-24
2.280785839627679779e-01 -6.570418188097179181e-24
2.280814831769283624e-01 -6.601074959500046998e-24
2.280843823910887191e-01 -6.631682078568005773e-24
2.280872816052491037e-01 -6.662239279709426948e-24
2.280901808194094604e-01 -6.692746297200274283e-24
2.280930800335698450e-01 -6.723202865188212203e-24
2.280959792477302295e-01 -6.753608717697099134e-24
2.280988784618905862e-01 -6.783963588629060774e-24
2.281017776760509708e-01 -6.814267211773085898e-24
2.281046768902113275e-01 -6.844519320802375618e-24
2.281075761043717121e-01 -6.874719649283945702e-24
2.281104753185320688e-01 -6.904867930681769556e-24
2.281133745326924533e-01 -6.934963898360913017e-24
2.281162737468528101e-01 -6.965007285587385955e-24
2.281191729610131946e-01 -6.994997825540781771e-24
2.281220721751735792e-01 -7.024935251309978031e-24
2.281249713893339359e-01 -7.054819295904484388e-24
2.281278706034943204e-01 -7.084649692253456643e-24
2.281307698176546772e-01 -7.114426173214273441e-24
2.281336690318150617e-01 -7.144148471574057070e-24
2.281365682459754185e-01 -7.173816320053842053e-24
2.281394674601358030e-01 -7.203429451316508271e-24
2.281423666742961875e-01 -7.232987597969295051e-24
2.281452658884565443e-01 -7.262490492565561463e-24
2.281481651026169288e-01 -7.291937867613659841e-24
2.281510643167772856e-01 -7.321329455579865695e-24
2.281539635309376701e-01 -7.350664988892422888e-24
2.281568627450980269e-01 -7.379944199946499808e-24
2.281597619592584114e-01 -7.409166821110782427e-24
2.281626611734187682e-01 -7.438332584727923923e-24
2.281655603875791527e-01 -7.467441223123415258e-24
2.281684596017395372e-01 -7.496492468609030844e-24
2.281713588158998940e-01 -7.525486053486669471e-24
2.281742580300602785e-01 -7.554421710053751295e-24
2.281771572442206353e-01 -7.583299170608879315e-24
2.281800564583810198e-01 -7.612118167457124684e-24
2.281829556725413766e-01 -7.640878432909299380e-24
2.281858548867017611e-01 -7.669579699298535077e-24
2.281887541008621179e-01 -7.698221698972326521e-24
2.281916533150225024e-01 -7.726804164305470785e-24
2.281945525291828869e-01 -7.755326827701837854e-24
2.281974517433432437e-01 -7.783789421604748775e-24
2.282003509575036282e-01 -7.812191678492558734e-24
2.282032501716639850e-01 -7.840533330890702933e-24
2.282061493858243695e-01 -7.868814111375993027e-24
2.282090485999847262e-01 -7.897033752580909144e-24
2.282119478141451108e-01 -7.925191987197662687e-24
2.282148470283054953e-01 -7.953288547985092078e-24
2.282177462424658521e-01 -7.981323167773519024e-24
2.282206454566262366e-01 -8.009295579469795786e-24
2.282235446707865933e-01 -8.037205516060132254e-24
2.282264438849469779e-01 -8.065052710622847112e-24
2.282293430991073346e-01 -8.092836896321895280e-24
2.282322423132677192e-01 -8.120557806424617875e-24
2.282351415274280759e-01 -8.148215174297182762e-24
2.282380407415884604e-01 -8.175808733419413416e-24
2.282409399557488450e-01 -8.203338217376002102e-24
2.282438391699092017e-01 -8.230803359880569305e-24
2.282467383840695863e-01 -8.258203894764756614e-24
2.282496375982299430e-01 -8.285539555992459017e-24
2.282525368123903275e-01 -8.312810077663724602e-24
2.282554360265506843e-01 -8.340015194016645641e-24
2.282583352407110688e-01 -8.367154639441153006e-24
2.282612344548714256e-01 -8.394228148474074695e-24
2.282641336690318101e-01 -8.421235455812289606e-24
2.282670328831921946e-01 -8.448176296316396550e-24
2.282699320973525514e-01 -8.475050405014267187e-24
2.282728313115129359e-01 -8.501857517107298183e-24
2.282757305256732927e-01 -8.528597367980635072e-24
2.282786297398336772e-01 -8.555269693201889499e-24
2.282815289539940340e-01 -8.581874228530704804e-24
2.282844281681544185e-01 -8.608410709926282128e-24
2.282873273823148030e-01 -8.634878873547137961e-24
2.282902265964751598e-01 -8.661278455760938630e-24
2.282931258106355443e-01 -8.687609193151049263e-24
2.282960250247959011e-01 -8.713870822521584013e-24
2.282989242389562856e-01 -8.740063080899582189e-24
2.283018234531166424e-01 -8.766185705544262337e-24
2.283047226672770269e-01 -8.792238433955443187e-24
2.283076218814373837e-01 -8.818221003871887673e-24
2.283105210955977682e-01 -8.844133153284270109e-24
2.283134203097581527e-01 -8.869974620437594765e-24
2.283163195239185095e-01 -8.895745143835199899e-24
2.283192187380788940e-01 -8.921444462251470724e-24
2.283221179522392508e-01 -8.947072314729845478e-24
2.283250171663996353e-01 -8.972628440593541808e-24
2.283279163805599921e-01 -8.998112579450567318e-24
2.283308155947203766e-01 -9.023524471197456169e-24
2.283337148088807611e-01 -9.048863856028680382e-24
2.283366140230411179e-01 -9.074130474441035900e-24
2.283395132372015024e-01 -9.099324067238050693e-24
2.283424124513618592e-01 -9.124444375539371079e-24
2.283453116655222437e-01 -9.149491140783250835e-24
2.283482108796826004e-01 -9.174464104736066824e-24
2.283511100938429850e-01 -9.199363009492242584e-24
2.283540093080033417e-01 -9.224187597490312934e-24
2.283569085221637263e-01 -9.248937611508132359e-24
2.283598077363241108e-01 -9.273612794678008034e-24
2.283627069504844675e-01 -9.298212890484924828e-24
2.283656061646448521e-01 -9.322737642778345793e-24
2.283685053788052088e-01 -9.347186795776227954e-24
2.283714045929655934e-01 -9.371560094070463371e-24
2.283743038071259501e-01 -9.395857282635658620e-24
2.283772030212863346e-01 -9.420078106830673214e-24
2.283801022354466914e-01 -9.444222312408254253e-24
2.283830014496070759e-01 -9.468289645521381153e-24
2.283859006637674605e-01 -9.492279852727731056e-24
2.283887998779278172e-01 -9.516192680996599554e-24
2.283916990920882018e-01 -9.540027877712184724e-24
2.283945983062485585e-01 -9.563785190687090619e-24
2.283974975204089430e-01 -9.587464368160061507e-24
2.284003967345692998e-01 -9.611065158806974207e-24
2.284032959487296843e-01 -9.634587311747107886e-24
2.284061951628900689e-01 -9.658030576545273171e-24
2.284090943770504256e-01 -9.681394703225068788e-24
2.284119935912108101e-01 -9.704679442267090402e-24
2.284148928053711669e-01 -9.727884544619260273e-24
2.284177920195315514e-01 -9.751009761704964614e-24
2.284206912336919082e-01 -9.774054845425569155e-24
2.284235904478522927e-01 -9.797019548166618398e-24
2.284264896620126495e-01 -9.819903622808983720e-24
2.284293888761730340e-01 -9.842706822726397766e-24
2.284322880903334185e-01 -9.865428901802180269e-24
2.284351873044937753e-01 -9.888069614425232551e-24
2.284380865186541598e-01 -9.910628715505368911e-24
2.284409857328145166e-01 -9.933105960470934775e-24
2.284438849469749011e-01 -9.955501105284198327e-24
2.284467841611352579e-01 -9.977813906437215710e-24
2.284496833752956424e-01 -1.000004412096921952e-23
2.284525825894559992e-01 -1.002219150646060764e-23
2.284554818036163837e-01 -1.004425582105283992e-23
2.284583810177767682e-01 -1.006623682344229623e-23
2.284612802319371250e-01 -1.008813427289291748e-23
2.284641794460975095e-01 -1.010994792924258993e-23
2.284670786602578663e-01 -1.013167755290723012e-23
2.284699778744182508e-01 -1.015332290488809345e-23
2.284728770885786076e-01 -1.017488374677617205e-23
2.284757763027389921e-01 -1.019635984076113875e-23
2.284786755168993766e-01 -1.021775094963744357e-23
2.284815747310597334e-01 -1.023905683680711280e-23
2.284844739452201179e-01 -1.026027726628868720e-23
2.284873731593804747e-01 -1.028141200272472018e-23
2.284902723735408592e-01 -1.030246081138522050e-23
2.284931715877012159e-01 -1.032342345817447608e-23
2.284960708018616005e-01 -1.034429970963854183e-23
2.284989700160219572e-01 -1.036508933296841499e-23
2.285018692301823418e-01 -1.038579209601146092e-23
2.285047684443427263e-01 -1.040640776727182748e-23
2.285076676585030830e-01 -1.042693611592059247e-23
2.285105668726634676e-01 -1.044737691180061990e-23
2.285134660868238243e-01 -1.046772992543131338e-23
2.285163653009842089e-01 -1.048799492801828604e-23
2.285192645151445656e-01 -1.050817169145597897e-23
2.285221637293049501e-01 -1.052825998833415283e-23
2.285250629434653069e-01 -1.054825959194792809e-23
2.285279621576256914e-01 -1.056817027629881945e-23
2.285308613717860760e-01 -1.058799181610267776e-23
2.285337605859464327e-01 -1.060772398679800666e-23
2.285366598001068172e-01 -1.062736656455025167e-23
2.285395590142671740e-01 -1.064691932625518119e-23
2.285424582284275585e-01 -1.066638204954984798e-23
2.285453574425879153e-01 -1.068575451281562489e-23
2.285482566567482998e-01 -1.070503649518652441e-23
2.285511558709086843e-01 -1.072422777655223882e-23
2.285540550850690411e-01 -1.074332813756603947e-23
2.285569542992294256e-01 -1.076233735965119794e-23
2.285598535133897824e-01 -1.078125522500511055e-23
2.285627527275501669e-01 -1.080008151660858330e-23
2.285656519417105237e-01 -1.081881601822745261e-23
2.285685511558709082e-01 -1.083745851442269744e-23
2.285714503700312650e-01 -1.085600879055370870e-23
2.285743495841916495e-01 -1.087446663278478676e-23
2.285772487983520340e-01 -1.089283182809377402e-23
2.285801480125123908e-01 -1.091110416427096900e-23
2.285830472266727753e-01 -1.092928342993496910e-23
2.285859464408331321e-01 -1.094736941452983912e-23
2.285888456549935166e-01 -1.096536190833744071e-23
2.285917448691538734e-01 -1.098326070247554281e-23
2.285946440833142579e-01 -1.100106558891475899e-23
2.285975432974746147e-01 -1.101877636047243197e-23
2.286004425116349992e-01 -1.103639281082825157e-23
2.286033417257953837e-01 -1.105391473452411357e-23
2.286062409399557405e-01 -1.107134192697204555e-23
2.286091401541161250e-01 -1.108867418445985072e-23
2.286120393682764818e-01 -1.110591130415776558e-23
2.286149385824368663e-01 -1.112305308412025701e-23
2.286178377965972230e-01 -1.114009932329828119e-23
2.286207370107576076e-01 -1.115704982153963770e-23
2.286236362249179921e-01 -1.117390437959690121e-23
2.286265354390783489e-01 -1.119066279913163263e-23
2.286294346532387334e-01 -1.120732488272259734e-23
2.286323338673990901e-01 -1.122389043386907857e-23
2.286352330815594747e-01 -1.124035925699834183e-23
2.286381322957198314e-01 -1.125673115746751274e-23
2.286410315098802160e-01 -1.127300594157491320e-23
2.286439307240405727e-01 -1.128918341656208912e-23
2.286468299382009572e-01 -1.130526339061747797e-23
2.286497291523613418e-01 -1.132124567288812552e-23
2.286526283665216985e-01 -1.133713007347645323e-23
2.286555275806820831e-01 -1.135291640345594815e-23
2.286584267948424398e-01 -1.136860447486747627e-23
2.286613260090028243e-01 -1.138419410073081418e-23
2.286642252231631811e-01 -1.139968509504581270e-23
2.286671244373235656e-01 -1.141507727280298673e-23
2.286700236514839502e-01 -1.143037044998190474e-23
2.286729228656443069e-01 -1.144556444356297313e-23
2.286758220798046914e-01 -1.146065907153035149e-23
2.286787212939650482e-01 -1.147565415287490595e-23
2.286816205081254327e-01 -1.149054950760388651e-23
2.286845197222857895e-01 -1.150534495674236259e-23
2.286874189364461740e-01 -1.152004032234218762e-23
2.286903181506065308e-01 -1.153463542748216219e-23
2.286932173647669153e-01 -1.154913009627898665e-23
2.286961165789272998e-01 -1.156352415388811048e-23
2.286990157930876566e-01 -1.157781742651032234e-23
2.287019150072480411e-01 -1.159200974139743950e-23
2.287048142214083979e-01 -1.160610092685686288e-23
2.287077134355687824e-01 -1.162009081225650530e-23
2.287106126497291392e-01 -1.163397922802967711e-23
2.287135118638895237e-01 -1.164776600568144419e-23
2.287164110780498805e-01 -1.166145097779184289e-23
2.287193102922102650e-01 -1.167503397802090088e-23
2.287222095063706495e-01 -1.168851484111514348e-23
2.287251087205310063e-01 -1.170189340291153897e-23
2.287280079346913908e-01 -1.171516950034265602e-23
2.287309071488517476e-01 -1.172834297144004913e-23
2.287338063630121321e-01 -1.174141365534308219e-23
2.287367055771724889e-01 -1.175438139229698010e-23
2.287396047913328734e-01 -1.176724602366568571e-23
2.287425040054932579e-01 -1.178000739192946335e-23
2.287454032196536147e-01 -1.179266534069331968e-23
2.287483024338139992e-01 -1.180521971469287390e-23
2.287512016479743560e-01 -1.181767035979425486e-23
2.287541008621347405e-01 -1.183001712300466139e-23
2.287570000762950972e-01 -1.184225985247103550e-23
2.287598992904554818e-01 -1.185439839749009079e-23
2.287627985046158385e-01 -1.186643260850734265e-23
2.287656977187762231e-01 -1.187836233712732337e-23
2.287685969329366076e-01 -1.189018743611334550e-23
2.287714961470969643e-01 -1.190190775939547028e-23
2.287743953612573489e-01 -1.191352316207125257e-23
2.287772945754177056e-01 -1.192503350041384740e-23
2.287801937895780902e-01 -1.193643863187367031e-23
2.287830930037384469e-01 -1.194773841508457756e-23
2.287859922178988314e-01 -1.195893270986662408e-23
2.287888914320591882e-01 -1.197002137723048189e-23
2.287917906462195727e-01 -1.198100427938343807e-23
2.287946898603799573e-01 -1.199188127973122851e-23
2.287975890745403140e-01 -1.200265224288327473e-23
2.288004882887006985e-01 -1.201331703465724483e-23
2.288033875028610553e-01 -1.202387552208196428e-23
2.288062867170214398e-01 -1.203432757340398696e-23
2.288091859311817966e-01 -1.204467305808595677e-23
2.288120851453421811e-01 -1.205491184681902090e-23
2.288149843595025656e-01 -1.206504381151796620e-23
2.288178835736629224e-01 -1.207506882533283453e-23
2.288207827878233069e-01 -1.208498676264666874e-23
2.288236820019836637e-01 -1.209479749908352517e-23
2.288265812161440482e-01 -1.210450091150940078e-23
2.288294804303044050e-01 -1.211409687803890853e-23
2.288323796444647895e-01 -1.212358527803598704e-23
2.288352788586251463e-01 -1.213296599211988976e-23
2.288381780727855308e-01 -1.214223890216827945e-23
2.288410772869459153e-01 -1.215140389131962034e-23
2.288439765011062721e-01 -1.216046084397810927e-23
2.288468757152666566e-01 -1.216940964581680110e-23
2.288497749294270134e-01 -1.217825018378180957e-23
2.288526741435873979e-01 -1.218698234609474651e-23
2.288555733577477547e-01 -1.219560602225645548e-23
2.288584725719081392e-01 -1.220412110305088205e-23
2.288613717860684960e-01 -1.221252748054772755e-23
2.288642710002288805e-01 -1.222082504810625614e-23
2.288671702143892650e-01 -1.222901370037891535e-23
2.288700694285496218e-01 -1.223709333331374588e-23
2.288729686427100063e-01 -1.224506384415856630e-23
2.288758678568703631e-01 -1.225292513146287885e-23
2.288787670710307476e-01 -1.226067709508275511e-23
2.288816662851911043e-01 -1.226831963618222305e-23
2.288845654993514889e-01 -1.227585265723735627e-23
2.288874647135118734e-01 -1.228327606203899974e-23
2.288903639276722302e-01 -1.229058975569561149e-23
2.288932631418326147e-01 -1.229779364463671713e-23
2.288961623559929714e-01 -1.230488763661561201e-23
2.288990615701533560e-01 -1.231187164071180770e-23
2.289019607843137127e-01 -1.231874556733408244e-23
2.289048599984740973e-01 -1.232550932822390913e-23
2.289077592126344540e-01 -1.233216283645667054e-23
2.289106584267948385e-01 -1.233870600644658016e-23
2.289135576409552231e-01 -1.234513875394755803e-23
2.289164568551155798e-01 -1.235146099605625020e-23
2.289193560692759644e-01 -1.235767265121541719e-23
2.289222552834363211e-01 -1.236377363921534154e-23
2.289251544975967056e-01 -1.236976388119703111e-23
2.289280537117570624e-01 -1.237564329965514750e-23
2.289309529259174469e-01 -1.238141181843884359e-23
2.289338521400778037e-01 -1.238706936275617313e-23
2.289367513542381882e-01 -1.239261585917438311e-23
2.289396505683985727e-01 -1.239805123562419701e-23
2.289425497825589295e-01 -1.240337542140056267e-23
2.289454489967193140e-01 -1.240858834716592753e-23
2.289483482108796708e-01 -1.241368994495126279e-23
2.289512474250400553e-01 -1.241868014815976325e-23
2.289541466392004121e-01 -1.242355889156731755e-23
2.289570458533607966e-01 -1.242832611132576276e-23
2.289599450675211811e-01 -1.243298174496430090e-23
2.289628442816815379e-01 -1.243752573139162658e-23
2.289657434958419224e-01 -1.244195801089794588e-23
2.289686427100022792e-01 -1.244627852515673521e-23
2.289715419241626637e-01 -1.245048721722659273e-23
2.289744411383230205e-01 -1.245458403155329688e-23
2.289773403524834050e-01 -1.245856891397092610e-23
2.289802395666437618e-01 -1.246244181170433318e-23
2.289831387808041463e-01 -1.246620267337037078e-23
2.289860379949645308e-01 -1.246985144897987064e-23
2.289889372091248876e-01 -1.247338808993847227e-23
2.289918364232852721e-01 -1.247681254904934722e-23
2.289947356374456289e-01 -1.248012478051337829e-23
2.289976348516060134e-01 -1.248332473993204983e-23
2.290005340657663702e-01 -1.248641238430737126e-23
2.290034332799267547e-01 -1.248938767204455728e-23
2.290063324940871392e-01 -1.249225056295239954e-23
2.290092317082474960e-01 -1.249500101824503877e-23
2.290121309224078805e-01 -1.249763900054318137e-23
2.290150301365682373e-01 -1.250016447387518969e-23
2.290179293507286218e-01 -1.250257740367832366e-23
2.290208285648889786e-01 -1.250487775679961357e-23
2.290237277790493631e-01 -1.250706550149741175e-23
2.290266269932097198e-01 -1.250914060744161738e-23
2.290295262073701044e-01 -1.251110304571571154e-23
2.290324254215304889e-01 -1.251295278881667934e-23
2.290353246356908457e-01 -1.251468981065651164e-23
2.290382238498512302e-01 -1.251631408656307344e-23
2.290411230640115869e-01 -1.251782559328042268e-23
2.290440222781719715e-01 -1.251922430897007546e-23
2.290469214923323282e-01 -1.252051021321140709e-23
2.290498207064927128e-01 -1.252168328700240298e-23
2.290527199206530695e-01 -1.252274351276033455e-23
2.290556191348134540e-01 -1.252369087432238957e-23
2.290585183489738386e-01 -1.252452535694605274e-23
2.290614175631341953e-01 -1.252524694730963468e-23
2.290643167772945799e-01 -1.252585563351285667e-23
2.290672159914549366e-01 -1.252635140507709025e-23
2.290701152056153211e-01 -1.252673425294577887e-23
2.290730144197756779e-01 -1.252700416948477291e-23
2.290759136339360624e-01 -1.252716114848258096e-23
2.290788128480964470e-01 -1.252720518515057405e-23
2.290817120622568037e-01 -1.252713627612319137e-23
2.290846112764171882e-01 -1.252695441945807102e-23
2.290875104905775450e-01 -1.252665961463613234e-23
2.290904097047379295e-01 -1.252625186256160672e-23
2.290933089188982863e-01 -1.252573116556214196e-23
2.290962081330586708e-01 -1.252509752738854510e-23
2.290991073472190276e-01 -1.252435095321494408e-23
2.291020065613794121e-01 -1.252349144963844094e-23
2.291049057755397966e-01 -1.252251902467907071e-23
2.291078049897001534e-01 -1.252143368777961624e-23
2.291107042038605379e-01 -1.252023544980516299e-23
2.291136034180208947e-01 -1.251892432304287866e-23
2.291165026321812792e-01 -1.251750032120182357e-23
2.291194018463416360e-01 -1.251596345941218224e-23
2.291223010605020205e-01 -1.251431375422516199e-23
2.291252002746623773e-01 -1.251255122361240371e-23
2.291280994888227618e-01 -1.251067588696537943e-23
2.291309987029831463e-01 -1.250868776509476342e-23
2.291338979171435031e-01 -1.250658688023012804e-23
2.291367971313038876e-01 -1.250437325601874770e-23
2.291396963454642444e-01 -1.250204691752549446e-23
2.291425955596246289e-01 -1.249960789123155390e-23
2.291454947737849857e-01 -1.249705620503402095e-23
2.291483939879453702e-01 -1.249439188824476709e-23
2.291512932021057547e-01 -1.249161497158955131e-23
2.291541924162661115e-01 -1.248872548720773512e-23
2.291570916304264960e-01 -1.248572346864999320e-23
2.291599908445868528e-01 -1.248260895087879838e-23
2.291628900587472373e-01 -1.247938197026609114e-23
2.291657892729075940e-01 -1.247604256459289469e-23
2.291686884870679786e-01 -1.247259077304839363e-23
2.291715877012283353e-01 -1.246902663622781225e-23
2.291744869153887199e-01 -1.246535019613181056e-23
2.291773861295491044e-01 -1.246156149616502227e-23
2.291802853437094611e-01 -1.245766058113494840e-23
2.291831845578698457e-01 -1.245364749725032919e-23
2.291860837720302024e-01 -1.244952229212011112e-23
2.291889829861905870e-01 -1.244528501475099019e-23
2.291918822003509437e-01 -1.244093571554723108e-23
2.291947814145113282e-01 -1.243647444630826192e-23
2.291976806286716850e-01 -1.243190126022759862e-23
2.292005798428320695e-01 -1.242721621189070990e-23
2.292034790569924541e-01 -1.242241935727346272e-23
2.292063782711528108e-01 -1.241751075374073961e-23
2.292092774853131953e-01 -1.241249046004425809e-23
2.292121766994735521e-01 -1.240735853632139960e-23
2.292150759136339366e-01 -1.240211504409204892e-23
2.292179751277942934e-01 -1.239676004625901582e-23
2.292208743419546779e-01 -1.239129360710308628e-23
2.292237735561150624e-01 -1.238571579228384679e-23
2.292266727702754192e-01 -1.238002666883586839e-23
2.292295719844358037e-01 -1.237422630516689202e-23
2.292324711985961605e-01 -1.236831477105731274e-23
2.292353704127565450e-01 -1.236229213765538228e-23
2.292382696269169018e-01 -1.235615847747758077e-23
2.292411688410772863e-01 -1.234991386440438057e-23
2.292440680552376431e-01 -1.234355837367957621e-23
2.292469672693980276e-01 -1.233709208190606584e-23
2.292498664835584121e-01 -1.233051506704618922e-23
2.292527656977187689e-01 -1.232382740841687142e-23
2.292556649118791534e-01 -1.231702918668876913e-23
2.292585641260395102e-01 -1.231012048388246941e-23
2.292614633401998947e-01 -1.230310138336682929e-23
2.292643625543602515e-01 -1.229597196985650284e-23
2.292672617685206360e-01 -1.228873232940895982e-23
2.292701609826809928e-01 -1.228138254942215820e-23
2.292730601968413773e-01 -1.227392271863160541e-23
2.292759594110017618e-01 -1.226635292710757978e-23
2.292788586251621186e-01 -1.225867326625224176e-23
2.292817578393225031e-01 -1.225088382879813957e-23
2.292846570534828599e-01 -1.224298470880305762e-23
2.292875562676432444e-01 -1.223497600164949776e-23
2.292904554818036011e-01 -1.222685780404004203e-23
2.292933546959639857e-01 -1.221863021399510154e-23
2.292962539101243702e-01 -1.221029333085022902e-23
2.292991531242847270e-01 -1.220184725525216766e-23
2.293020523384451115e-01 -1.219329208915639290e-23
2.293049515526054682e-01 -1.218462793582429414e-23
2.293078507667658528e-01 -1.217585489981950871e-23
2.293107499809262095e-01 -1.216697308700480677e-23
2.293136491950865941e-01 -1.215798260453853692e-23
2.293165484092469508e-01 -1.214888356087220471e-23
2.293194476234073353e-01 -1.213967606574635542e-23
2.293223468375677199e-01 -1.213036023018808941e-23
2.293252460517280766e-01 -1.212093616650658933e-23
2.293281452658884612e-01 -1.211140398829063102e-23
2.293310444800488179e-01 -1.210176381040448840e-23
2.293339436942092024e-01 -1.209201574898469789e-23
2.293368429083695592e-01 -1.208215992143759723e-23
2.293397421225299437e-01 -1.207219644643216085e-23
2.293426413366903283e-01 -1.206212544390176166e-23
2.293455405508506850e-01 -1.205194703503601599e-23
2.293484397650110695e-01 -1.204166134227942451e-23
2.293513389791714263e-01 -1.203126848932652327e-23
2.293542381933318108e-01 -1.202076860111909923e-23
2.293571374074921676e-01 -1.201016180384226711e-23
2.293600366216525521e-01 -1.199944822491852719e-23
2.293629358358129089e-01 -1.198862799300837516e-23
2.293658350499732934e-01 -1.197770123800159020e-23
2.293687342641336779e-01 -1.196666809101581854e-23
2.293716334782940347e-01 -1.195552868439284416e-23
2.293745326924544192e-01 -1.194428315169431003e-23
2.293774319066147760e-01 -1.193293162769603754e-23
2.293803311207751605e-01 -1.192147424838644981e-23
2.293832303349355173e-01 -1.190991115096123648e-23
2.293861295490959018e-01 -1.189824247381768486e-23
2.293890287632562586e-01 -1.188646835655403929e-23
2.293919279774166431e-01 -1.187458893996247460e-23
2.293948271915770276e-01 -1.186260436602602958e-23
2.293977264057373844e-01 -1.185051477791506431e-23
2.294006256198977689e-01 -1.183832031997949160e-23
2.294035248340581257e-01 -1.182602113774840382e-23
2.294064240482185102e-01 -1.181361737792501526e-23
2.294093232623788670e-01 -1.180110918837992956e-23
2.294122224765392515e-01 -1.178849671814975257e-23
2.294151216906996360e-01 -1.177578011742932237e-23
2.294180209048599928e-01 -1.176295953757137864e-23
2.294209201190203773e-01 -1.175003513107683400e-23
2.294238193331807341e-01 -1.173700705159678847e-23
2.294267185473411186e-01 -1.172387545392027647e-23
2.294296177615014753e-01 -1.171064049397699832e-23
2.294325169756618599e-01 -1.169730232882643077e-23
2.294354161898222166e-01 -1.168386111665805332e-23
2.294383154039826012e-01 -1.167031701678430547e-23
2.294412146181429857e-01 -1.165667018963519275e-23
2.294441138323033424e-01 -1.164292079675567558e-23
2.294470130464637270e-01 -1.162906900079870893e-23
2.294499122606240837e-01 -1.161511496552270614e-23
2.294528114747844683e-01 -1.160105885578392617e-23
2.294557106889448250e-01 -1.158690083753380963e-23
2.294586099031052095e-01 -1.157264107781351417e-23
2.294615091172655663e-01 -1.155827974474817661e-23
2.294644083314259508e-01 -1.154381700754381702e-23
2.294673075455863354e-01 -1.152925303647936879e-23
2.294702067597466921e-01 -1.151458800290428220e-23
2.294731059739070766e-01 -1.149982207923302886e-23
2.294760051880674334e-01 -1.148495543893971363e-23
2.294789044022278179e-01 -1.146998825655182096e-23
2.294818036163881747e-01 -1.145492070764661494e-23
2.294847028305485592e-01 -1.143975296884617429e-23
2.294876020447089437e-01 -1.142448521781110643e-23
2.294905012588693005e-01 -1.140911763323571030e-23
2.294934004730296850e-01 -1.139365039484182266e-23
2.294962996871900418e-01 -1.137808368337778807e-23
2.294991989013504263e-01 -1.136241768060711533e-23
2.295020981155107831e-01 -1.134665256930724326e-23
2.295049973296711676e-01 -1.133078853326319595e-23
2.295078965438315244e-01 -1.131482575726092357e-23
